Date/Time,Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly),Gas:Facility [J](Hourly) 
 10/17  15:00:00,163927100.1,163927100.1,0
 10/17  16:00:00,186196062.6,186196062.6,0
 10/17  17:00:00,222284541.7,222284541.7,0
 10/17  18:00:00,193506319.4,193506319.4,0
 10/17  19:00:00,181540124.6,181540124.6,0
 10/17  20:00:00,173485170.4,173485170.4,0
 10/17  21:00:00,161360025.1,161360025.1,0
 10/17  22:00:00,161571898.9,161571898.9,0
 10/17  23:00:00,131321376.1,131321376.1,0
 10/17  24:00:00,89986504.39,89986504.39,0
 10/18  01:00:00,93920705.43,93920705.43,0
 10/18  02:00:00,78619518.3,78619518.3,0
 10/18  03:00:00,78826905.96,78826905.96,0
 10/18  04:00:00,91741374.92,91741374.92,0
 10/18  05:00:00,107830503,107830503,0
 10/18  06:00:00,143197770.4,143197770.4,0
 10/18  07:00:00,152260463.5,152260463.5,0
 10/18  08:00:00,158553515.6,158553515.6,0
 10/18  09:00:00,149730011.6,149730011.6,0
 10/18  10:00:00,169240185.8,169240185.8,0
 10/18  11:00:00,179036031.3,179036031.3,0
 10/18  12:00:00,167822751.1,167822751.1,0
 10/18  13:00:00,164641993.9,164641993.9,0
 10/18  14:00:00,159856355.4,159856355.4,0
 10/18  15:00:00,165020788.2,165020788.2,0
 10/18  16:00:00,194786387.7,194786387.7,0
 10/18  17:00:00,223061658.3,223061658.3,0
 10/18  18:00:00,210468940.1,210468940.1,0
 10/18  19:00:00,178330622.2,178330622.2,0
 10/18  20:00:00,183576071.9,183576071.9,0
 10/18  21:00:00,149176718.7,149176718.7,0
 10/18  22:00:00,168110773.5,168110773.5,0
 10/18  23:00:00,127646703.2,127646703.2,0
 10/18  24:00:00,94927702.02,94927702.02,0
 10/19  01:00:00,87287224.88,87287224.88,0
 10/19  02:00:00,77571965.55,77571965.55,0
 10/19  03:00:00,85367931,85367931,0
 10/19  04:00:00,81971202.81,81971202.81,0
 10/19  05:00:00,109610726.5,109610726.5,0
 10/19  06:00:00,141922462.9,141922462.9,0
 10/19  07:00:00,150702572.3,150702572.3,0
 10/19  08:00:00,152686945.9,152686945.9,0
 10/19  09:00:00,161719719.6,161719719.6,0
 10/19  10:00:00,184069562.9,184069562.9,0
 10/19  11:00:00,173401932.5,173401932.5,0
 10/19  12:00:00,171167863.7,171167863.7,0
 10/19  13:00:00,168629648.4,168629648.4,0
 10/19  14:00:00,159796929.4,159796929.4,0
 10/19  15:00:00,162191939.3,162191939.3,0
 10/19  16:00:00,193458851.3,193458851.3,0
 10/19  17:00:00,216524226.2,216524226.2,0
 10/19  18:00:00,190526684,190526684,0
 10/19  19:00:00,193034715.8,193034715.8,0
 10/19  20:00:00,173311626,173311626,0
 10/19  21:00:00,154786075.8,154786075.8,0
 10/19  22:00:00,159761562.4,159761562.4,0
 10/19  23:00:00,120485339.6,120485339.6,0
 10/19  24:00:00,99988645.22,99988645.22,0
 10/20  01:00:00,78823530.44,78823530.44,0
 10/20  02:00:00,81599696.5,81599696.5,0
 10/20  03:00:00,84334157.4,84334157.4,0
 10/20  04:00:00,76833439.25,76833439.25,0
 10/20  05:00:00,113641492.1,113641492.1,0
 10/20  06:00:00,138106199.9,138106199.9,0
 10/20  07:00:00,150785647.3,150785647.3,0
 10/20  08:00:00,152965866.4,152965866.4,0
 10/20  09:00:00,146092335.8,146092335.8,0
 10/20  10:00:00,187814134.5,187814134.5,0
 10/20  11:00:00,169573979.8,169573979.8,0
 10/20  12:00:00,168753602.5,168753602.5,0
 10/20  13:00:00,161065104.6,161065104.6,0
 10/20  14:00:00,158137663.9,158137663.9,0
 10/20  15:00:00,165635679.5,165635679.5,0
 10/20  16:00:00,192852869.9,192852869.9,0
 10/20  17:00:00,216362292.6,216362292.6,0
 10/20  18:00:00,204203051,204203051,0
 10/20  19:00:00,181406779.2,181406779.2,0
 10/20  20:00:00,180983099.3,180983099.3,0
 10/20  21:00:00,162526479.6,162526479.6,0
 10/20  22:00:00,161482169.4,161482169.4,0
 10/20  23:00:00,125709145.8,125709145.8,0
 10/20  24:00:00,96875028.78,96875028.78,0
 10/21  01:00:00,86404431.88,86404431.88,0
 10/21  02:00:00,90467218.06,90467218.06,0
 10/21  03:00:00,77195863.7,77195863.7,0
 10/21  04:00:00,89120654.45,89120654.45,0
 10/21  05:00:00,112562065.7,112562065.7,0
 10/21  06:00:00,142372714.7,142372714.7,0
 10/21  07:00:00,151149468.2,151149468.2,0
 10/21  08:00:00,157969696.5,157969696.5,0
 10/21  09:00:00,171712877.9,171712877.9,0
 10/21  10:00:00,172436003.4,172436003.4,0
 10/21  11:00:00,173915356.9,173915356.9,0
 10/21  12:00:00,162545677.1,162545677.1,0
 10/21  13:00:00,160964664.9,160964664.9,0
 10/21  14:00:00,159983183,159983183,0
 10/21  15:00:00,167167653.2,167167653.2,0
 10/21  16:00:00,190070827,190070827,0
 10/21  17:00:00,227458514.4,227458514.4,0
 10/21  18:00:00,233539934.2,233539934.2,0
 10/21  19:00:00,201961699.6,201961699.6,0
 10/21  20:00:00,171449075.2,171449075.2,0
 10/21  21:00:00,157543073.6,157543073.6,0
 10/21  22:00:00,166274124.5,166274124.5,0
 10/21  23:00:00,135936128.8,135936128.8,0
 10/21  24:00:00,92742805.88,92742805.88,0
 10/22  01:00:00,98205621.27,98205621.27,0
 10/22  02:00:00,80537135.66,80537135.66,0
 10/22  03:00:00,79402391.62,79402391.62,0
 10/22  04:00:00,94600521.17,94600521.17,0
 10/22  05:00:00,107944472.2,107944472.2,0
 10/22  06:00:00,146363592.6,146363592.6,0
 10/22  07:00:00,155718292.9,155718292.9,0
 10/22  08:00:00,162524430.4,162524430.4,0
 10/22  09:00:00,173271381.7,173271381.7,0
 10/22  10:00:00,178151220.1,178151220.1,0
 10/22  11:00:00,175149418.9,175149418.9,0
 10/22  12:00:00,171506062.4,171506062.4,0
 10/22  13:00:00,173190313.8,173190313.8,0
 10/22  14:00:00,162819257.6,162819257.6,0
 10/22  15:00:00,165302698.2,165302698.2,0
 10/22  16:00:00,189028779.1,189028779.1,0
 10/22  17:00:00,186025504.6,186025504.6,0
 10/22  18:00:00,194940943.9,194940943.9,0
 10/22  19:00:00,193644950.2,193644950.2,0
 10/22  20:00:00,183770112.6,183770112.6,0
 10/22  21:00:00,149800115.6,149800115.6,0
 10/22  22:00:00,168621906.3,168621906.3,0
 10/22  23:00:00,129910411.6,129910411.6,0
 10/22  24:00:00,101213590.4,101213590.4,0
 10/23  01:00:00,89523532.91,89523532.91,0
 10/23  02:00:00,81442058.71,81442058.71,0
 10/23  03:00:00,90004655.77,90004655.77,0
 10/23  04:00:00,83840237.96,83840237.96,0
 10/23  05:00:00,115545696.1,115545696.1,0
 10/23  06:00:00,140154283.2,140154283.2,0
 10/23  07:00:00,150852190.4,150852190.4,0
 10/23  08:00:00,159757581,159757581,0
 10/23  09:00:00,174436307.6,174436307.6,0
 10/23  10:00:00,197426667,197426667,0
 10/23  11:00:00,176824250.4,176824250.4,0
 10/23  12:00:00,182425460.9,182425460.9,0
 10/23  13:00:00,175674868.1,175674868.1,0
 10/23  14:00:00,162454918.3,162454918.3,0
 10/23  15:00:00,166585468.4,166585468.4,0
 10/23  16:00:00,194157772.8,194157772.8,0
 10/23  17:00:00,222426613.3,222426613.3,0
 10/23  18:00:00,234095424.9,234095424.9,0
 10/23  19:00:00,189364311.3,189364311.3,0
 10/23  20:00:00,186060739.6,186060739.6,0
 10/23  21:00:00,151017016,151017016,0
 10/23  22:00:00,173545400.3,173545400.3,0
 10/23  23:00:00,127949771.9,127949771.9,0
 10/23  24:00:00,102985091.7,102985091.7,0
 10/24  01:00:00,87388168.14,87388168.14,0
 10/24  02:00:00,90770317.26,90770317.26,0
 10/24  03:00:00,82188624.26,82188624.26,0
 10/24  04:00:00,87417714.63,87417714.63,0
 10/24  05:00:00,113121023.8,113121023.8,0
 10/24  06:00:00,143491113.1,143491113.1,0
 10/24  07:00:00,157637668.4,157637668.4,0
 10/24  08:00:00,165990724.7,165990724.7,0
 10/24  09:00:00,177540553.8,177540553.8,0
 10/24  10:00:00,182312880.2,182312880.2,0
 10/24  11:00:00,183526628.1,183526628.1,0
 10/24  12:00:00,166337610.6,166337610.6,0
 10/24  13:00:00,152522384,152522384,0
 10/24  14:00:00,138384789,138384789,0
 10/24  15:00:00,175450536.4,175450536.4,0
 10/24  16:00:00,200227871.5,200227871.5,0
 10/24  17:00:00,223676924.1,223676924.1,0
 10/24  18:00:00,209331701.9,209331701.9,0
 10/24  19:00:00,189741367.3,189741367.3,0
 10/24  20:00:00,188308164.3,188308164.3,0
 10/24  21:00:00,151772428.5,151772428.5,0
 10/24  22:00:00,167946201.4,167946201.4,0
 10/24  23:00:00,131636984.3,131636984.3,0
 10/24  24:00:00,91546244.19,91546244.19,0
 10/25  01:00:00,93264038.74,93264038.74,0
 10/25  02:00:00,82658557.24,82658557.24,0
 10/25  03:00:00,81256465.28,81256465.28,0
 10/25  04:00:00,87861626.18,87861626.18,0
 10/25  05:00:00,108066994.4,108066994.4,0
 10/25  06:00:00,143643832.6,143643832.6,0
 10/25  07:00:00,155820483.5,155820483.5,0
 10/25  08:00:00,173496607.7,173496607.7,0
 10/25  09:00:00,179693065.9,179693065.9,0
 10/25  10:00:00,185214795.1,185214795.1,0
 10/25  11:00:00,179515177.4,179515177.4,0
 10/25  12:00:00,176164124.4,176164124.4,0
 10/25  13:00:00,173640787.4,173640787.4,0
 10/25  14:00:00,168480009.1,168480009.1,0
 10/25  15:00:00,181318517.3,181318517.3,0
 10/25  16:00:00,198651795.1,198651795.1,0
 10/25  17:00:00,231395357.6,231395357.6,0
 10/25  18:00:00,217932247.8,217932247.8,0
 10/25  19:00:00,184851905.4,184851905.4,0
 10/25  20:00:00,175034592.2,175034592.2,0
 10/25  21:00:00,160845858.6,160845858.6,0
 10/25  22:00:00,171599278.2,171599278.2,0
 10/25  23:00:00,125958200.3,125958200.3,0
 10/25  24:00:00,100616510.6,100616510.6,0
 10/26  01:00:00,89133392.95,89133392.95,0
 10/26  02:00:00,85324110.75,85324110.75,0
 10/26  03:00:00,79827739.74,79827739.74,0
 10/26  04:00:00,88429473.73,88429473.73,0
 10/26  05:00:00,113025637.7,113025637.7,0
 10/26  06:00:00,142268961.5,142268961.5,0
 10/26  07:00:00,150154618.4,150154618.4,0
 10/26  08:00:00,156130471.3,156130471.3,0
 10/26  09:00:00,165772669.3,165772669.3,0
 10/26  10:00:00,186617831.6,186617831.6,0
 10/26  11:00:00,175534615.3,175534615.3,0
 10/26  12:00:00,177685461.5,177685461.5,0
 10/26  13:00:00,173418809.6,173418809.6,0
 10/26  14:00:00,169105886,169105886,0
 10/26  15:00:00,173543790.6,173543790.6,0
 10/26  16:00:00,203742166.4,203742166.4,0
 10/26  17:00:00,229934007.4,229934007.4,0
 10/26  18:00:00,223234774.8,223234774.8,0
 10/26  19:00:00,191996354.5,191996354.5,0
 10/26  20:00:00,187493112.8,187493112.8,0
 10/26  21:00:00,154995496.2,154995496.2,0
 10/26  22:00:00,166373353.1,166373353.1,0
 10/26  23:00:00,133368101.4,133368101.4,0
 10/26  24:00:00,100742285.3,100742285.3,0
 10/27  01:00:00,92914055.22,92914055.22,0
 10/27  02:00:00,87535394.96,87535394.96,0
 10/27  03:00:00,88509802.69,88509802.69,0
 10/27  04:00:00,86910555.44,86910555.44,0
 10/27  05:00:00,113305164,113305164,0
 10/27  06:00:00,143125584.3,143125584.3,0
 10/27  07:00:00,157889778.1,157889778.1,0
 10/27  08:00:00,170421435.8,170421435.8,0
 10/27  09:00:00,169152561.6,169152561.6,0
 10/27  10:00:00,189402270,189402270,0
 10/27  11:00:00,180680717,180680717,0
 10/27  12:00:00,175369405.3,175369405.3,0
 10/27  13:00:00,170723828.2,170723828.2,0
 10/27  14:00:00,166066521.1,166066521.1,0
 10/27  15:00:00,177172237.8,177172237.8,0
 10/27  16:00:00,202769187.4,202769187.4,0
 10/27  17:00:00,228165224,228165224,0
 10/27  18:00:00,214464223.1,214464223.1,0
 10/27  19:00:00,195378954.7,195378954.7,0
 10/27  20:00:00,183891113.2,183891113.2,0
 10/27  21:00:00,160600401.7,160600401.7,0
 10/27  22:00:00,168207657.2,168207657.2,0
 10/27  23:00:00,130863300.8,130863300.8,0
 10/27  24:00:00,98862168.63,98862168.63,0
 10/28  01:00:00,92822499.25,92822499.25,0
 10/28  02:00:00,86760467.52,86760467.52,0
 10/28  03:00:00,78639234.15,78639234.15,0
 10/28  04:00:00,92811480.71,92811480.71,0
 10/28  05:00:00,109628118.3,109628118.3,0
 10/28  06:00:00,145231539.7,145231539.7,0
 10/28  07:00:00,156413398.6,156413398.6,0
 10/28  08:00:00,152942956.2,152942956.2,0
 10/28  09:00:00,187389755.5,187389755.5,0
 10/28  10:00:00,177274048.4,177274048.4,0
 10/28  11:00:00,176617849,176617849,0
 10/28  12:00:00,169410903,169410903,0
 10/28  13:00:00,169591419,169591419,0
 10/28  14:00:00,168329445.4,168329445.4,0
 10/28  15:00:00,172648012.2,172648012.2,0
 10/28  16:00:00,200584061.3,200584061.3,0
 10/28  17:00:00,232814196.6,232814196.6,0
 10/28  18:00:00,236345182.1,236345182.1,0
 10/28  19:00:00,195302864.5,195302864.5,0
 10/28  20:00:00,189929730,189929730,0
 10/28  21:00:00,163031405.6,163031405.6,0
 10/28  22:00:00,171640049.5,171640049.5,0
 10/28  23:00:00,137251209.8,137251209.8,0
 10/28  24:00:00,108721652.7,108721652.7,0
 10/29  01:00:00,93296916.85,93296916.85,0
 10/29  02:00:00,88800413.49,88800413.49,0
 10/29  03:00:00,94066177.67,94066177.67,0
 10/29  04:00:00,86858770.98,86858770.98,0
 10/29  05:00:00,121008329.9,121008329.9,0
 10/29  06:00:00,139678775.1,139678775.1,0
 10/29  07:00:00,159255948.9,159255948.9,0
 10/29  08:00:00,153422045.1,153422045.1,0
 10/29  09:00:00,156250977.6,156250977.6,0
 10/29  10:00:00,142035691.6,142035691.6,0
 10/29  11:00:00,179727500.9,179727500.9,0
 10/29  12:00:00,183895315.4,183895315.4,0
 10/29  13:00:00,168124814.2,168124814.2,0
 10/29  14:00:00,165673699.5,165673699.5,0
 10/29  15:00:00,176015033.1,176015033.1,0
 10/29  16:00:00,200734504.4,200734504.4,0
 10/29  17:00:00,228476806.7,228476806.7,0
 10/29  18:00:00,240557747.7,240557747.7,0
 10/29  19:00:00,189641584.7,189641584.7,0
 10/29  20:00:00,194241607.3,194241607.3,0
 10/29  21:00:00,165610033.6,165610033.6,0
 10/29  22:00:00,174448597.4,174448597.4,0
 10/29  23:00:00,138490819.3,138490819.3,0
 10/29  24:00:00,99724251.81,99724251.81,0
 10/30  01:00:00,98571766.87,98571766.87,0
 10/30  02:00:00,92766397.24,92766397.24,0
 10/30  03:00:00,84443475.38,84443475.38,0
 10/30  04:00:00,97582286.07,97582286.07,0
 10/30  05:00:00,116826136.7,116826136.7,0
 10/30  06:00:00,145110123.2,145110123.2,0
 10/30  07:00:00,167804200.7,167804200.7,0
 10/30  08:00:00,169661551.8,169661551.8,0
 10/30  09:00:00,167353375.8,167353375.8,0
 10/30  10:00:00,186084979.4,186084979.4,0
 10/30  11:00:00,184557611,184557611,0
 10/30  12:00:00,170900718.3,170900718.3,0
 10/30  13:00:00,174941960.9,174941960.9,0
 10/30  14:00:00,169866486.9,169866486.9,0
 10/30  15:00:00,180793244.1,180793244.1,0
 10/30  16:00:00,203877118.5,203877118.5,0
 10/30  17:00:00,235517801.1,235517801.1,0
 10/30  18:00:00,236077031.1,236077031.1,0
 10/30  19:00:00,192202292,192202292,0
 10/30  20:00:00,181419607.3,181419607.3,0
 10/30  21:00:00,168147886.4,168147886.4,0
 10/30  22:00:00,175450588.2,175450588.2,0
 10/30  23:00:00,132378743.7,132378743.7,0
 10/30  24:00:00,108162627,108162627,0
 10/31  01:00:00,95697782.27,95697782.27,0
 10/31  02:00:00,93098127.98,93098127.98,0
 10/31  03:00:00,87707416.02,87707416.02,0
 10/31  04:00:00,96496097.22,96496097.22,0
 10/31  05:00:00,119713215.9,119713215.9,0
 10/31  06:00:00,145073344.7,145073344.7,0
 10/31  07:00:00,162464932.6,162464932.6,0
 10/31  08:00:00,174055545.1,174055545.1,0
 10/31  09:00:00,179110410.2,179110410.2,0
 10/31  10:00:00,186522358.4,186522358.4,0
 10/31  11:00:00,179485507.5,179485507.5,0
 10/31  12:00:00,178752909.4,178752909.4,0
 10/31  13:00:00,174565933.9,174565933.9,0
 10/31  14:00:00,169581152.6,169581152.6,0
 10/31  15:00:00,173571530.2,173571530.2,0
 10/31  16:00:00,202151989.8,202151989.8,0
 10/31  17:00:00,206897912.4,206897912.4,0
 10/31  18:00:00,196405482.5,196405482.5,0
 10/31  19:00:00,192687331.5,192687331.5,0
 10/31  20:00:00,182284983.9,182284983.9,0
 10/31  21:00:00,158570702.3,158570702.3,0
 10/31  22:00:00,178729179.2,178729179.2,0
 10/31  23:00:00,130176119.7,130176119.7,0
 10/31  24:00:00,103840167.5,103840167.5,0
 11/01  01:00:00,92876036.1,92876036.1,0
 11/01  02:00:00,94827844.08,94827844.08,0
 11/01  03:00:00,92721437.34,92721437.34,0
 11/01  04:00:00,92587753,92587753,0
 11/01  05:00:00,126006638.7,126006638.7,0
 11/01  06:00:00,141286999,141286999,0
 11/01  07:00:00,167431644,167431644,0
 11/01  08:00:00,176711915.2,176711915.2,0
 11/01  09:00:00,146332703.3,146332703.3,0
 11/01  10:00:00,153263797.8,153263797.8,0
 11/01  11:00:00,142313931.8,142313931.8,0
 11/01  12:00:00,157347899.9,157347899.9,0
 11/01  13:00:00,176497311.5,176497311.5,0
 11/01  14:00:00,142902105,142902105,0
 11/01  15:00:00,140663165.9,140663165.9,0
 11/01  16:00:00,155075267.2,155075267.2,0
 11/01  17:00:00,197470584.2,197470584.2,0
 11/01  18:00:00,209904746.4,209904746.4,0
 11/01  19:00:00,188819707.4,188819707.4,0
 11/01  20:00:00,183662331.8,183662331.8,0
 11/01  21:00:00,168340167.1,168340167.1,0
 11/01  22:00:00,167416602.3,167416602.3,0
 11/01  23:00:00,141701135.5,141701135.5,0
 11/01  24:00:00,100493294.5,100493294.5,0
 11/02  01:00:00,105296183.9,105296183.9,0
 11/02  02:00:00,87754354.83,87754354.83,0
 11/02  03:00:00,91569528.5,91569528.5,0
 11/02  04:00:00,98074398.03,98074398.03,0
 11/02  05:00:00,113859158.4,113859158.4,0
 11/02  06:00:00,144521040.2,144521040.2,0
 11/02  07:00:00,163031473.9,163031473.9,0
 11/02  08:00:00,159466463.5,159466463.5,0
 11/02  09:00:00,171855505.5,171855505.5,0
 11/02  10:00:00,190667983.6,190667983.6,0
 11/02  11:00:00,182719075.6,182719075.6,0
 11/02  12:00:00,184012428.3,184012428.3,0
 11/02  13:00:00,180048053.4,180048053.4,0
 11/02  14:00:00,172549474.1,172549474.1,0
 11/02  15:00:00,181004851.9,181004851.9,0
 11/02  16:00:00,211805243.9,211805243.9,0
 11/02  17:00:00,234363482.7,234363482.7,0
 11/02  18:00:00,240172750.2,240172750.2,0
 11/02  19:00:00,190936781.8,190936781.8,0
 11/02  20:00:00,187374824.2,187374824.2,0
 11/02  21:00:00,170018028.1,170018028.1,0
 11/02  22:00:00,165522704.5,165522704.5,0
 11/02  23:00:00,135624362.2,135624362.2,0
 11/02  24:00:00,103256420.8,103256420.8,0
 11/03  01:00:00,96313557.99,96313557.99,0
 11/03  02:00:00,93388777.5,93388777.5,0
 11/03  03:00:00,88056617.82,88056617.82,0
 11/03  04:00:00,95516796.57,95516796.57,0
 11/03  05:00:00,114753044.5,114753044.5,0
 11/03  06:00:00,146050763,146050763,0
 11/03  07:00:00,163183700.6,163183700.6,0
 11/03  08:00:00,177012021.5,177012021.5,0
 11/03  09:00:00,197945897.3,197945897.3,0
 11/03  10:00:00,186023155.3,186023155.3,0
 11/03  11:00:00,188107594.2,188107594.2,0
 11/03  12:00:00,177105407.2,177105407.2,0
 11/03  13:00:00,181184424.6,181184424.6,0
 11/03  14:00:00,171812401.9,171812401.9,0
 11/03  15:00:00,184349666.6,184349666.6,0
 11/03  16:00:00,208183849.4,208183849.4,0
 11/03  17:00:00,235402464,235402464,0
 11/03  18:00:00,239492899.5,239492899.5,0
 11/03  19:00:00,192072006.1,192072006.1,0
 11/03  20:00:00,191011767.1,191011767.1,0
 11/03  21:00:00,170138869.7,170138869.7,0
 11/03  22:00:00,171692737.4,171692737.4,0
 11/03  23:00:00,135676770.2,135676770.2,0
 11/03  24:00:00,106024979.4,106024979.4,0
 11/04  01:00:00,97605530.36,97605530.36,0
 11/04  02:00:00,90867726.22,90867726.22,0
 11/04  03:00:00,88460060.93,88460060.93,0
 11/04  04:00:00,98483485.54,98483485.54,0
 11/04  05:00:00,120490960.9,120490960.9,0
 11/04  06:00:00,145374247.4,145374247.4,0
 11/04  07:00:00,167849437.4,167849437.4,0
 11/04  08:00:00,161082037,161082037,0
 11/04  09:00:00,196842918.6,196842918.6,0
 11/04  10:00:00,182886400.2,182886400.2,0
 11/04  11:00:00,172371909.7,172371909.7,0
 11/04  12:00:00,174160914,174160914,0
 11/04  13:00:00,171846173,171846173,0
 11/04  14:00:00,167769656,167769656,0
 11/04  15:00:00,172404973,172404973,0
 11/04  16:00:00,205337394.6,205337394.6,0
 11/04  17:00:00,230574047.6,230574047.6,0
 11/04  18:00:00,236176073,236176073,0
 11/04  19:00:00,195142594.5,195142594.5,0
 11/04  20:00:00,195293279.5,195293279.5,0
 11/04  21:00:00,162664099,162664099,0
 11/04  22:00:00,176635112.5,176635112.5,0
 11/04  23:00:00,130753011.2,130753011.2,0
 11/04  24:00:00,104403834.4,104403834.4,0
 11/05  01:00:00,91430317.39,91430317.39,0
 11/05  02:00:00,94134108.31,94134108.31,0
 11/05  03:00:00,84371794.13,84371794.13,0
 11/05  04:00:00,91843571.52,91843571.52,0
 11/05  05:00:00,122816146.1,122816146.1,0
 11/05  06:00:00,143844510.7,143844510.7,0
 11/05  07:00:00,170233435.5,170233435.5,0
 11/05  08:00:00,162831615.1,162831615.1,0
 11/05  09:00:00,176320612.8,176320612.8,0
 11/05  10:00:00,179611379.5,179611379.5,0
 11/05  11:00:00,184746285.9,184746285.9,0
 11/05  12:00:00,172095782.9,172095782.9,0
 11/05  13:00:00,172091456.7,172091456.7,0
 11/05  14:00:00,171322190.1,171322190.1,0
 11/05  15:00:00,176722504.9,176722504.9,0
 11/05  16:00:00,203400255.1,203400255.1,0
 11/05  17:00:00,238713932.9,238713932.9,0
 11/05  18:00:00,237604094.1,237604094.1,0
 11/05  19:00:00,193413773.7,193413773.7,0
 11/05  20:00:00,191617818.3,191617818.3,0
 11/05  21:00:00,164426678.5,164426678.5,0
 11/05  22:00:00,176100939.5,176100939.5,0
 11/05  23:00:00,131172978.2,131172978.2,0
 11/05  24:00:00,108737885.1,108737885.1,0
 11/06  01:00:00,97560310.94,97560310.94,0
 11/06  02:00:00,95596386.04,95596386.04,0
 11/06  03:00:00,91059525.82,91059525.82,0
 11/06  04:00:00,87469598.05,87469598.05,0
 11/06  05:00:00,92232940.72,92232940.72,0
 11/06  06:00:00,117868361.2,117868361.2,0
 11/06  07:00:00,140950888.1,140950888.1,0
 11/06  08:00:00,173354309.4,173354309.4,0
 11/06  09:00:00,203477275.8,203477275.8,0
 11/06  10:00:00,201087999.1,201087999.1,0
 11/06  11:00:00,188137142.6,188137142.6,0
 11/06  12:00:00,182445725.5,182445725.5,0
 11/06  13:00:00,183003064.3,183003064.3,0
 11/06  14:00:00,177383498.2,177383498.2,0
 11/06  15:00:00,176910467.9,176910467.9,0
 11/06  16:00:00,180192756,180192756,0
 11/06  17:00:00,196656815.9,196656815.9,0
 11/06  18:00:00,226924534.2,226924534.2,0
 11/06  19:00:00,209397273,209397273,0
 11/06  20:00:00,189180383.5,189180383.5,0
 11/06  21:00:00,183577970.1,183577970.1,0
 11/06  22:00:00,165683526.4,165683526.4,0
 11/06  23:00:00,168196435.8,168196435.8,0
 11/06  24:00:00,136158134.6,136158134.6,0
 11/07  01:00:00,101321022.1,101321022.1,0
 11/07  02:00:00,95785354.12,95785354.12,0
