Date/Time,Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly),Gas:Facility [J](Hourly) 
 12/03  13:00:00,201629514.2,201629514.2,0
 12/03  14:00:00,182835632.6,182835632.6,0
 12/03  15:00:00,169468154.4,169468154.4,0
 12/03  16:00:00,175800423,175800423,0
 12/03  17:00:00,203768998.7,203768998.7,0
 12/03  18:00:00,241359767.8,241359767.8,0
 12/03  19:00:00,261036749.8,261036749.8,0
 12/03  20:00:00,246070791.8,246070791.8,0
 12/03  21:00:00,229780374.7,229780374.7,0
 12/03  22:00:00,206233890.2,206233890.2,0
 12/03  23:00:00,170497230.1,170497230.1,0
 12/03  24:00:00,132732351.5,132732351.5,0
 12/04  01:00:00,102973818.2,102973818.2,0
 12/04  02:00:00,91471486.47,91471486.47,0
 12/04  03:00:00,85082096.48,85082096.48,0
 12/04  04:00:00,89304507.02,89304507.02,0
 12/04  05:00:00,89962818.6,89962818.6,0
 12/04  06:00:00,125345158.1,125345158.1,0
 12/04  07:00:00,171252753.1,171252753.1,0
 12/04  08:00:00,190928591,190928591,0
 12/04  09:00:00,198192890.4,198192890.4,0
 12/04  10:00:00,200731700.6,200731700.6,0
 12/04  11:00:00,204645500.3,204645500.3,0
 12/04  12:00:00,210177852.5,210177852.5,0
 12/04  13:00:00,203299280.1,203299280.1,0
 12/04  14:00:00,199553837.4,199553837.4,0
 12/04  15:00:00,193774414.1,193774414.1,0
 12/04  16:00:00,214993767,214993767,0
 12/04  17:00:00,223849687.4,223849687.4,0
 12/04  18:00:00,256627539.3,256627539.3,0
 12/04  19:00:00,273584110.9,273584110.9,0
 12/04  20:00:00,258915979.6,258915979.6,0
 12/04  21:00:00,242428380.1,242428380.1,0
 12/04  22:00:00,219611101.6,219611101.6,0
 12/04  23:00:00,183860514.3,183860514.3,0
 12/04  24:00:00,146490172.1,146490172.1,0
 12/05  01:00:00,121579166.9,121579166.9,0
 12/05  02:00:00,103015307.2,103015307.2,0
 12/05  03:00:00,99062078.43,99062078.43,0
 12/05  04:00:00,106369783.1,106369783.1,0
 12/05  05:00:00,102080728.7,102080728.7,0
 12/05  06:00:00,139137030.3,139137030.3,0
 12/05  07:00:00,192625512.6,192625512.6,0
 12/05  08:00:00,211732279.8,211732279.8,0
 12/05  09:00:00,225246935.6,225246935.6,0
 12/05  10:00:00,213298127,213298127,0
 12/05  11:00:00,207069472,207069472,0
 12/05  12:00:00,206774245.3,206774245.3,0
 12/05  13:00:00,198030621.6,198030621.6,0
 12/05  14:00:00,197847359.1,197847359.1,0
 12/05  15:00:00,193655061.6,193655061.6,0
 12/05  16:00:00,202258788.6,202258788.6,0
 12/05  17:00:00,217866525.5,217866525.5,0
 12/05  18:00:00,261493302,261493302,0
 12/05  19:00:00,281059766.6,281059766.6,0
 12/05  20:00:00,266432823.8,266432823.8,0
 12/05  21:00:00,257904202.1,257904202.1,0
 12/05  22:00:00,222637593.9,222637593.9,0
 12/05  23:00:00,199144467.9,199144467.9,0
 12/05  24:00:00,148564191.1,148564191.1,0
 12/06  01:00:00,122708677.5,122708677.5,0
 12/06  02:00:00,103546754.1,103546754.1,0
 12/06  03:00:00,105058742.4,105058742.4,0
 12/06  04:00:00,105227504.8,105227504.8,0
 12/06  05:00:00,111197228.9,111197228.9,0
 12/06  06:00:00,153939860.1,153939860.1,0
 12/06  07:00:00,214118676.7,214118676.7,0
 12/06  08:00:00,243785571.4,243785571.4,0
 12/06  09:00:00,251594998,251594998,0
 12/06  10:00:00,240076852.9,240076852.9,0
 12/06  11:00:00,232330456.6,232330456.6,0
 12/06  12:00:00,236942561.6,236942561.6,0
 12/06  13:00:00,229339530.6,229339530.6,0
 12/06  14:00:00,239383399.7,239383399.7,0
 12/06  15:00:00,217449473.5,217449473.5,0
 12/06  16:00:00,211407219.8,211407219.8,0
 12/06  17:00:00,228776770.6,228776770.6,0
 12/06  18:00:00,273508180.6,273508180.6,0
 12/06  19:00:00,284421639.5,284421639.5,0
 12/06  20:00:00,264136906.3,264136906.3,0
 12/06  21:00:00,251633947.5,251633947.5,0
 12/06  22:00:00,213595530.5,213595530.5,0
 12/06  23:00:00,197502035.5,197502035.5,0
 12/06  24:00:00,147259674.1,147259674.1,0
 12/07  01:00:00,116394010,116394010,0
 12/07  02:00:00,106514344.4,106514344.4,0
 12/07  03:00:00,108631424.5,108631424.5,0
 12/07  04:00:00,100154956.2,100154956.2,0
 12/07  05:00:00,103640483.1,103640483.1,0
 12/07  06:00:00,138065908.3,138065908.3,0
 12/07  07:00:00,189622415.7,189622415.7,0
 12/07  08:00:00,211369872.8,211369872.8,0
 12/07  09:00:00,206869175.7,206869175.7,0
 12/07  10:00:00,202532850.5,202532850.5,0
 12/07  11:00:00,207693154.5,207693154.5,0
 12/07  12:00:00,201606387,201606387,0
 12/07  13:00:00,211402420.6,211402420.6,0
 12/07  14:00:00,204675742.2,204675742.2,0
 12/07  15:00:00,203582915.9,203582915.9,0
 12/07  16:00:00,200924945.2,200924945.2,0
 12/07  17:00:00,225966391.5,225966391.5,0
 12/07  18:00:00,255291459,255291459,0
 12/07  19:00:00,275794675.3,275794675.3,0
 12/07  20:00:00,260360878,260360878,0
 12/07  21:00:00,252870743.3,252870743.3,0
 12/07  22:00:00,215482674.2,215482674.2,0
 12/07  23:00:00,186268475.2,186268475.2,0
 12/07  24:00:00,141408574.9,141408574.9,0
 12/08  01:00:00,107145192.9,107145192.9,0
 12/08  02:00:00,102270424.5,102270424.5,0
 12/08  03:00:00,95926118.35,95926118.35,0
 12/08  04:00:00,85043947.43,85043947.43,0
 12/08  05:00:00,102842697.2,102842697.2,0
 12/08  06:00:00,122949657.8,122949657.8,0
 12/08  07:00:00,184802391.5,184802391.5,0
 12/08  08:00:00,197687382.9,197687382.9,0
 12/08  09:00:00,210112794.5,210112794.5,0
 12/08  10:00:00,213141322.6,213141322.6,0
 12/08  11:00:00,225123448,225123448,0
 12/08  12:00:00,216270134.7,216270134.7,0
 12/08  13:00:00,223139296.7,223139296.7,0
 12/08  14:00:00,210651340.6,210651340.6,0
 12/08  15:00:00,207586811.3,207586811.3,0
 12/08  16:00:00,210556091.9,210556091.9,0
 12/08  17:00:00,237282040.4,237282040.4,0
 12/08  18:00:00,267506131.8,267506131.8,0
 12/08  19:00:00,286448521,286448521,0
 12/08  20:00:00,268545455,268545455,0
 12/08  21:00:00,255761901.5,255761901.5,0
 12/08  22:00:00,227897198.9,227897198.9,0
 12/08  23:00:00,187601093.9,187601093.9,0
 12/08  24:00:00,148344643.7,148344643.7,0
 12/09  01:00:00,116275482.1,116275482.1,0
 12/09  02:00:00,108729635.9,108729635.9,0
 12/09  03:00:00,99646656.77,99646656.77,0
 12/09  04:00:00,99490386.67,99490386.67,0
 12/09  05:00:00,100897002.1,100897002.1,0
 12/09  06:00:00,133810194.4,133810194.4,0
 12/09  07:00:00,185078539,185078539,0
 12/09  08:00:00,203547986,203547986,0
 12/09  09:00:00,213541415.3,213541415.3,0
 12/09  10:00:00,218835112.9,218835112.9,0
 12/09  11:00:00,226493257.5,226493257.5,0
 12/09  12:00:00,225055234.9,225055234.9,0
 12/09  13:00:00,218905328.3,218905328.3,0
 12/09  14:00:00,213201226.7,213201226.7,0
 12/09  15:00:00,204870614.7,204870614.7,0
 12/09  16:00:00,207442974.8,207442974.8,0
 12/09  17:00:00,232734714.4,232734714.4,0
 12/09  18:00:00,273742555.5,273742555.5,0
 12/09  19:00:00,282899199.1,282899199.1,0
 12/09  20:00:00,270563667,270563667,0
 12/09  21:00:00,252482052.5,252482052.5,0
 12/09  22:00:00,226292217.7,226292217.7,0
 12/09  23:00:00,187962756.7,187962756.7,0
 12/09  24:00:00,150210779.9,150210779.9,0
 12/10  01:00:00,123173750.4,123173750.4,0
 12/10  02:00:00,104320542.7,104320542.7,0
 12/10  03:00:00,102153601.7,102153601.7,0
 12/10  04:00:00,103030461.5,103030461.5,0
 12/10  05:00:00,103586128.7,103586128.7,0
 12/10  06:00:00,132540433.4,132540433.4,0
 12/10  07:00:00,185274872.7,185274872.7,0
 12/10  08:00:00,205355427.4,205355427.4,0
 12/10  09:00:00,218408715.3,218408715.3,0
 12/10  10:00:00,218539319.4,218539319.4,0
 12/10  11:00:00,218858799.7,218858799.7,0
 12/10  12:00:00,222245469,222245469,0
 12/10  13:00:00,218213552,218213552,0
 12/10  14:00:00,222966192.3,222966192.3,0
 12/10  15:00:00,214923723.7,214923723.7,0
 12/10  16:00:00,216003876.6,216003876.6,0
 12/10  17:00:00,237618120.6,237618120.6,0
 12/10  18:00:00,275559861.8,275559861.8,0
 12/10  19:00:00,289055102.7,289055102.7,0
 12/10  20:00:00,274944084.5,274944084.5,0
 12/10  21:00:00,258936136.6,258936136.6,0
 12/10  22:00:00,221282166.3,221282166.3,0
 12/10  23:00:00,193397799.7,193397799.7,0
 12/10  24:00:00,145171412.9,145171412.9,0
 12/11  01:00:00,113138219.5,113138219.5,0
 12/11  02:00:00,103936629.5,103936629.5,0
 12/11  03:00:00,103016544.9,103016544.9,0
 12/11  04:00:00,91642566.34,91642566.34,0
 12/11  05:00:00,97493061.04,97493061.04,0
 12/11  06:00:00,128247238.9,128247238.9,0
 12/11  07:00:00,183844173.6,183844173.6,0
 12/11  08:00:00,209566689.1,209566689.1,0
 12/11  09:00:00,209223834.9,209223834.9,0
 12/11  10:00:00,211407541,211407541,0
 12/11  11:00:00,214065876.7,214065876.7,0
 12/11  12:00:00,211961846.6,211961846.6,0
 12/11  13:00:00,217487310.8,217487310.8,0
 12/11  14:00:00,215870866.1,215870866.1,0
 12/11  15:00:00,213030104.9,213030104.9,0
 12/11  16:00:00,216520502.6,216520502.6,0
 12/11  17:00:00,243634247.3,243634247.3,0
 12/11  18:00:00,266512836.5,266512836.5,0
 12/11  19:00:00,288722503.2,288722503.2,0
 12/11  20:00:00,271591359.8,271591359.8,0
 12/11  21:00:00,258893888.3,258893888.3,0
 12/11  22:00:00,225094614.3,225094614.3,0
 12/11  23:00:00,188302971.4,188302971.4,0
 12/11  24:00:00,149970324.5,149970324.5,0
 12/12  01:00:00,107977404.8,107977404.8,0
 12/12  02:00:00,111967216.4,111967216.4,0
 12/12  03:00:00,96356012.33,96356012.33,0
 12/12  04:00:00,91700721.18,91700721.18,0
 12/12  05:00:00,104580622.4,104580622.4,0
 12/12  06:00:00,125189277.8,125189277.8,0
 12/12  07:00:00,190732315.7,190732315.7,0
 12/12  08:00:00,203602576.2,203602576.2,0
 12/12  09:00:00,215102921.6,215102921.6,0
 12/12  10:00:00,220111128.8,220111128.8,0
 12/12  11:00:00,222531423.6,222531423.6,0
 12/12  12:00:00,217323784.9,217323784.9,0
 12/12  13:00:00,223023333.1,223023333.1,0
 12/12  14:00:00,217725009.6,217725009.6,0
 12/12  15:00:00,215351388.4,215351388.4,0
 12/12  16:00:00,220624860.3,220624860.3,0
 12/12  17:00:00,248661695.7,248661695.7,0
 12/12  18:00:00,273583018,273583018,0
 12/12  19:00:00,292391051,292391051,0
 12/12  20:00:00,272269262.3,272269262.3,0
 12/12  21:00:00,256166532,256166532,0
 12/12  22:00:00,232228544.4,232228544.4,0
 12/12  23:00:00,185253703.1,185253703.1,0
 12/12  24:00:00,149309376.1,149309376.1,0
 12/13  01:00:00,117148126.3,117148126.3,0
 12/13  02:00:00,105524590.5,105524590.5,0
 12/13  03:00:00,93567346.54,93567346.54,0
 12/13  04:00:00,101693191.6,101693191.6,0
 12/13  05:00:00,101141420.6,101141420.6,0
 12/13  06:00:00,131195608.4,131195608.4,0
 12/13  07:00:00,187329243.7,187329243.7,0
 12/13  08:00:00,205420068,205420068,0
 12/13  09:00:00,222362012.3,222362012.3,0
 12/13  10:00:00,231440109.2,231440109.2,0
 12/13  11:00:00,231451352.8,231451352.8,0
 12/13  12:00:00,240954226.2,240954226.2,0
 12/13  13:00:00,227088696.8,227088696.8,0
 12/13  14:00:00,228960129.7,228960129.7,0
 12/13  15:00:00,224542853.5,224542853.5,0
 12/13  16:00:00,233429343.7,233429343.7,0
 12/13  17:00:00,240720387.3,240720387.3,0
 12/13  18:00:00,274190369.4,274190369.4,0
 12/13  19:00:00,291753617.5,291753617.5,0
 12/13  20:00:00,277627766.9,277627766.9,0
 12/13  21:00:00,270858346.4,270858346.4,0
 12/13  22:00:00,232960771.7,232960771.7,0
 12/13  23:00:00,203550639.7,203550639.7,0
 12/13  24:00:00,155467368.3,155467368.3,0
 12/14  01:00:00,129928084.8,129928084.8,0
 12/14  02:00:00,109305322.7,109305322.7,0
 12/14  03:00:00,108770786.6,108770786.6,0
 12/14  04:00:00,107578612.7,107578612.7,0
 12/14  05:00:00,108362875,108362875,0
 12/14  06:00:00,147313177.7,147313177.7,0
 12/14  07:00:00,201494606.8,201494606.8,0
 12/14  08:00:00,220128579,220128579,0
 12/14  09:00:00,234270692.6,234270692.6,0
 12/14  10:00:00,232910116,232910116,0
 12/14  11:00:00,226075526.3,226075526.3,0
 12/14  12:00:00,228329323.9,228329323.9,0
 12/14  13:00:00,221609681,221609681,0
 12/14  14:00:00,222990274.6,222990274.6,0
 12/14  15:00:00,212483129.1,212483129.1,0
 12/14  16:00:00,207804259.2,207804259.2,0
 12/14  17:00:00,231149405.3,231149405.3,0
 12/14  18:00:00,270298154.7,270298154.7,0
 12/14  19:00:00,288244805.7,288244805.7,0
 12/14  20:00:00,272769185.7,272769185.7,0
 12/14  21:00:00,257741446,257741446,0
 12/14  22:00:00,226268045.3,226268045.3,0
 12/14  23:00:00,201190477.8,201190477.8,0
 12/14  24:00:00,156624996.8,156624996.8,0
 12/15  01:00:00,123814229.3,123814229.3,0
 12/15  02:00:00,115138350,115138350,0
 12/15  03:00:00,115503174.1,115503174.1,0
 12/15  04:00:00,105786666.8,105786666.8,0
 12/15  05:00:00,118346548.9,118346548.9,0
 12/15  06:00:00,138226117.2,138226117.2,0
 12/15  07:00:00,208206966.7,208206966.7,0
 12/15  08:00:00,224266859.6,224266859.6,0
 12/15  09:00:00,234973316.8,234973316.8,0
 12/15  10:00:00,233306589.7,233306589.7,0
 12/15  11:00:00,233339978.3,233339978.3,0
 12/15  12:00:00,225230194,225230194,0
 12/15  13:00:00,234483384.8,234483384.8,0
 12/15  14:00:00,223036669.7,223036669.7,0
 12/15  15:00:00,216408964.4,216408964.4,0
 12/15  16:00:00,216151811.4,216151811.4,0
 12/15  17:00:00,243883536.9,243883536.9,0
 12/15  18:00:00,268590169.1,268590169.1,0
 12/15  19:00:00,288238967,288238967,0
 12/15  20:00:00,273830395.5,273830395.5,0
 12/15  21:00:00,262159270.4,262159270.4,0
 12/15  22:00:00,238649333.8,238649333.8,0
 12/15  23:00:00,194191296,194191296,0
 12/15  24:00:00,159562885.4,159562885.4,0
 12/16  01:00:00,118054054,118054054,0
 12/16  02:00:00,118247726.1,118247726.1,0
 12/16  03:00:00,103217941.3,103217941.3,0
 12/16  04:00:00,100367937.3,100367937.3,0
 12/16  05:00:00,117596131.8,117596131.8,0
 12/16  06:00:00,142344661.4,142344661.4,0
 12/16  07:00:00,197133049.9,197133049.9,0
 12/16  08:00:00,211685052.3,211685052.3,0
 12/16  09:00:00,215992486.1,215992486.1,0
 12/16  10:00:00,211745155,211745155,0
 12/16  11:00:00,203807452.2,203807452.2,0
 12/16  12:00:00,203569496,203569496,0
 12/16  13:00:00,201988873.7,201988873.7,0
 12/16  14:00:00,194379382.2,194379382.2,0
 12/16  15:00:00,186972950.6,186972950.6,0
 12/16  16:00:00,199019457.9,199019457.9,0
 12/16  17:00:00,220488649.5,220488649.5,0
 12/16  18:00:00,261874246.2,261874246.2,0
 12/16  19:00:00,280221427.4,280221427.4,0
 12/16  20:00:00,264470206.7,264470206.7,0
 12/16  21:00:00,249996815.7,249996815.7,0
 12/16  22:00:00,227354802.5,227354802.5,0
 12/16  23:00:00,187661904.9,187661904.9,0
 12/16  24:00:00,150690721,150690721,0
 12/17  01:00:00,125466946.4,125466946.4,0
 12/17  02:00:00,105951051.8,105951051.8,0
 12/17  03:00:00,105007408.2,105007408.2,0
 12/17  04:00:00,107941443.9,107941443.9,0
 12/17  05:00:00,103569354.3,103569354.3,0
 12/17  06:00:00,136944345.7,136944345.7,0
 12/17  07:00:00,189444693,189444693,0
 12/17  08:00:00,205247356.7,205247356.7,0
 12/17  09:00:00,207691264.4,207691264.4,0
 12/17  10:00:00,189936474.4,189936474.4,0
 12/17  11:00:00,173679356.9,173679356.9,0
 12/17  12:00:00,190244753.8,190244753.8,0
 12/17  13:00:00,187650524,187650524,0
 12/17  14:00:00,200240589.9,200240589.9,0
 12/17  15:00:00,180947872.6,180947872.6,0
 12/17  16:00:00,177104281.4,177104281.4,0
 12/17  17:00:00,195146971.2,195146971.2,0
 12/17  18:00:00,240924877.4,240924877.4,0
 12/17  19:00:00,260851580.1,260851580.1,0
 12/17  20:00:00,247128016.8,247128016.8,0
 12/17  21:00:00,240807437.6,240807437.6,0
 12/17  22:00:00,203792589.6,203792589.6,0
 12/17  23:00:00,190052395.3,190052395.3,0
 12/17  24:00:00,142476831.4,142476831.4,0
 12/18  01:00:00,108203500.9,108203500.9,0
 12/18  02:00:00,101836689.3,101836689.3,0
 12/18  03:00:00,104304882.8,104304882.8,0
 12/18  04:00:00,91792599.21,91792599.21,0
 12/18  05:00:00,103734290.6,103734290.6,0
 12/18  06:00:00,132441437.9,132441437.9,0
 12/18  07:00:00,189871373.2,189871373.2,0
 12/18  08:00:00,204642197.6,204642197.6,0
 12/18  09:00:00,211622435.7,211622435.7,0
 12/18  10:00:00,212231958.8,212231958.8,0
 12/18  11:00:00,220625766.9,220625766.9,0
 12/18  12:00:00,209678509.7,209678509.7,0
 12/18  13:00:00,222337678.8,222337678.8,0
 12/18  14:00:00,206559436.6,206559436.6,0
 12/18  15:00:00,200784542.8,200784542.8,0
 12/18  16:00:00,197149479.8,197149479.8,0
 12/18  17:00:00,220296309.3,220296309.3,0
 12/18  18:00:00,246853835.6,246853835.6,0
 12/18  19:00:00,263831428.5,263831428.5,0
 12/18  20:00:00,254024320.8,254024320.8,0
 12/18  21:00:00,240466850.9,240466850.9,0
 12/18  22:00:00,216861740.4,216861740.4,0
 12/18  23:00:00,174786916.4,174786916.4,0
 12/18  24:00:00,139907770.6,139907770.6,0
 12/19  01:00:00,107628645,107628645,0
 12/19  02:00:00,106187332.3,106187332.3,0
 12/19  03:00:00,92284531.37,92284531.37,0
 12/19  04:00:00,93522731.36,93522731.36,0
 12/19  05:00:00,103953573.1,103953573.1,0
 12/19  06:00:00,128914346.8,128914346.8,0
 12/19  07:00:00,181031848.9,181031848.9,0
 12/19  08:00:00,190753060.3,190753060.3,0
 12/19  09:00:00,195183490,195183490,0
 12/19  10:00:00,194552962.5,194552962.5,0
 12/19  11:00:00,190701658.9,190701658.9,0
 12/19  12:00:00,197427258.4,197427258.4,0
 12/19  13:00:00,186806012.4,186806012.4,0
 12/19  14:00:00,184747698,184747698,0
 12/19  15:00:00,177407027.2,177407027.2,0
 12/19  16:00:00,177396655.4,177396655.4,0
 12/19  17:00:00,192751328.2,192751328.2,0
 12/19  18:00:00,228576855.7,228576855.7,0
 12/19  19:00:00,245424791.2,245424791.2,0
 12/19  20:00:00,227276080.5,227276080.5,0
 12/19  21:00:00,215551446.7,215551446.7,0
 12/19  22:00:00,189894140.8,189894140.8,0
 12/19  23:00:00,164308265.5,164308265.5,0
 12/19  24:00:00,126549742.1,126549742.1,0
 12/20  01:00:00,102534065.2,102534065.2,0
 12/20  02:00:00,89384502.92,89384502.92,0
 12/20  03:00:00,89049166.44,89049166.44,0
 12/20  04:00:00,89281316.86,89281316.86,0
 12/20  05:00:00,87420414.25,87420414.25,0
 12/20  06:00:00,121245949.2,121245949.2,0
 12/20  07:00:00,170497127.8,170497127.8,0
 12/20  08:00:00,191443335.9,191443335.9,0
 12/20  09:00:00,191172904.3,191172904.3,0
 12/20  10:00:00,185528853.6,185528853.6,0
 12/20  11:00:00,176007671.1,176007671.1,0
 12/20  12:00:00,180665131.3,180665131.3,0
 12/20  13:00:00,165841047.3,165841047.3,0
 12/20  14:00:00,171041954,171041954,0
 12/20  15:00:00,153814795.2,153814795.2,0
 12/20  16:00:00,158622696.8,158622696.8,0
 12/20  17:00:00,183504274,183504274,0
 12/20  18:00:00,223135497.5,223135497.5,0
 12/20  19:00:00,247618149.7,247618149.7,0
 12/20  20:00:00,233669505.2,233669505.2,0
 12/20  21:00:00,228214864.1,228214864.1,0
 12/20  22:00:00,193179292.1,193179292.1,0
 12/20  23:00:00,172795681.2,172795681.2,0
 12/20  24:00:00,130289925.9,130289925.9,0
 12/21  01:00:00,96434551.5,96434551.5,0
 12/21  02:00:00,93910898.45,93910898.45,0
 12/21  03:00:00,87711313.93,87711313.93,0
 12/21  04:00:00,77124229.47,77124229.47,0
 12/21  05:00:00,89621811.28,89621811.28,0
 12/21  06:00:00,110149934.9,110149934.9,0
 12/21  07:00:00,169842235.8,169842235.8,0
 12/21  08:00:00,171857558.1,171857558.1,0
 12/21  09:00:00,180469010.4,180469010.4,0
 12/21  10:00:00,182009467.7,182009467.7,0
 12/21  11:00:00,187002440,187002440,0
 12/21  12:00:00,179026196.7,179026196.7,0
 12/21  13:00:00,187070964.1,187070964.1,0
 12/21  14:00:00,174412514.9,174412514.9,0
 12/21  15:00:00,166276004.9,166276004.9,0
 12/21  16:00:00,171480719.4,171480719.4,0
 12/21  17:00:00,199502787.9,199502787.9,0
 12/21  18:00:00,225199242.6,225199242.6,0
 12/21  19:00:00,244988257,244988257,0
 12/21  20:00:00,232979077.4,232979077.4,0
 12/21  21:00:00,220440323.2,220440323.2,0
 12/21  22:00:00,197656806.4,197656806.4,0
 12/21  23:00:00,159859631.8,159859631.8,0
 12/21  24:00:00,126697338,126697338,0
 12/22  01:00:00,93539335,93539335,0
 12/22  02:00:00,84172946.71,84172946.71,0
 12/22  03:00:00,76653706.53,76653706.53,0
 12/22  04:00:00,81875827.39,81875827.39,0
 12/22  05:00:00,83370479.57,83370479.57,0
 12/22  06:00:00,114181867.8,114181867.8,0
 12/22  07:00:00,163736937.2,163736937.2,0
 12/22  08:00:00,169190223.1,169190223.1,0
 12/22  09:00:00,186201232.8,186201232.8,0
 12/22  10:00:00,189344903.8,189344903.8,0
 12/22  11:00:00,186393450.1,186393450.1,0
 12/22  12:00:00,196381696.7,196381696.7,0
 12/22  13:00:00,185806483.1,185806483.1,0
 12/22  14:00:00,190507748.6,190507748.6,0
 12/22  15:00:00,187529824.7,187529824.7,0
 12/22  16:00:00,186897298.6,186897298.6,0
 12/22  17:00:00,204466651.5,204466651.5,0
 12/22  18:00:00,235486791.1,235486791.1,0
 12/22  19:00:00,257366920.7,257366920.7,0
 12/22  20:00:00,242065480.9,242065480.9,0
 12/22  21:00:00,235301333.9,235301333.9,0
 12/22  22:00:00,200341785.8,200341785.8,0
 12/22  23:00:00,181295699.1,181295699.1,0
 12/22  24:00:00,128497185.7,128497185.7,0
 12/23  01:00:00,103869055.4,103869055.4,0
 12/23  02:00:00,91966790.65,91966790.65,0
 12/23  03:00:00,92319593.21,92319593.21,0
 12/23  04:00:00,81843967.18,81843967.18,0
 12/23  05:00:00,85422044.97,85422044.97,0
 12/23  06:00:00,118773565.9,118773565.9,0
 12/23  07:00:00,167076570.9,167076570.9,0
 12/23  08:00:00,177466616.8,177466616.8,0
 12/23  09:00:00,179938206.1,179938206.1,0
 12/23  10:00:00,183368904.8,183368904.8,0
 12/23  11:00:00,192083318.3,192083318.3,0
 12/23  12:00:00,184224162,184224162,0
 12/23  13:00:00,197102369,197102369,0
 12/23  14:00:00,187186042.7,187186042.7,0
 12/23  15:00:00,181846757.3,181846757.3,0
 12/23  16:00:00,180902149.4,180902149.4,0
 12/23  17:00:00,205399276.7,205399276.7,0
 12/23  18:00:00,230694074.4,230694074.4,0
 12/23  19:00:00,249969996,249969996,0
 12/23  20:00:00,241395272.6,241395272.6,0
 12/23  21:00:00,227536549.9,227536549.9,0
 12/23  22:00:00,207217650.9,207217650.9,0
 12/23  23:00:00,168085834.2,168085834.2,0
