Date/Time,Electricity:Facility [J](Hourly),ElectricityNet:Facility [J](Hourly),Gas:Facility [J](Hourly) 
 10/23  08:00:00,167734339.6,167734339.6,0
 10/23  09:00:00,178976586.4,178976586.4,0
 10/23  10:00:00,205373244.8,205373244.8,0
 10/23  11:00:00,194365832.6,194365832.6,0
 10/23  12:00:00,200552318.4,200552318.4,0
 10/23  13:00:00,189615472,189615472,0
 10/23  14:00:00,183751451.1,183751451.1,0
 10/23  15:00:00,184185608.1,184185608.1,0
 10/23  16:00:00,213957219.9,213957219.9,0
 10/23  17:00:00,238717109.8,238717109.8,0
 10/23  18:00:00,249868689.5,249868689.5,0
 10/23  19:00:00,194114938.5,194114938.5,0
 10/23  20:00:00,196987427.4,196987427.4,0
 10/23  21:00:00,163659930.3,163659930.3,0
 10/23  22:00:00,178252851,178252851,0
 10/23  23:00:00,134224579.9,134224579.9,0
 10/23  24:00:00,110893555.5,110893555.5,0
 10/24  01:00:00,97040414.36,97040414.36,0
 10/24  02:00:00,97056763.65,97056763.65,0
 10/24  03:00:00,87981669.05,87981669.05,0
 10/24  04:00:00,92522226.4,92522226.4,0
 10/24  05:00:00,118650244.1,118650244.1,0
 10/24  06:00:00,144966584.4,144966584.4,0
 10/24  07:00:00,152738282.4,152738282.4,0
 10/24  08:00:00,182191891.7,182191891.7,0
 10/24  09:00:00,183724477,183724477,0
 10/24  10:00:00,201702099.8,201702099.8,0
 10/24  11:00:00,199385033.1,199385033.1,0
 10/24  12:00:00,185131842.5,185131842.5,0
 10/24  13:00:00,168086975,168086975,0
 10/24  14:00:00,143681883,143681883,0
 10/24  15:00:00,192067947.9,192067947.9,0
 10/24  16:00:00,216133682,216133682,0
 10/24  17:00:00,240182168.5,240182168.5,0
 10/24  18:00:00,219254012.1,219254012.1,0
 10/24  19:00:00,199257222.2,199257222.2,0
 10/24  20:00:00,191262732,191262732,0
 10/24  21:00:00,159969457.2,159969457.2,0
 10/24  22:00:00,172998092.8,172998092.8,0
 10/24  23:00:00,137462422.5,137462422.5,0
 10/24  24:00:00,101368193.7,101368193.7,0
 10/25  01:00:00,97285094.36,97285094.36,0
 10/25  02:00:00,88974014.81,88974014.81,0
 10/25  03:00:00,86099950.92,86099950.92,0
 10/25  04:00:00,95149527.97,95149527.97,0
 10/25  05:00:00,111250828.3,111250828.3,0
 10/25  06:00:00,147102519.5,147102519.5,0
 10/25  07:00:00,157327813.1,157327813.1,0
 10/25  08:00:00,167617198.9,167617198.9,0
 10/25  09:00:00,193512249.9,193512249.9,0
 10/25  10:00:00,198013472.3,198013472.3,0
 10/25  11:00:00,195418910,195418910,0
 10/25  12:00:00,190754237,190754237,0
 10/25  13:00:00,190997562.4,190997562.4,0
 10/25  14:00:00,188536486.1,188536486.1,0
 10/25  15:00:00,192488172.9,192488172.9,0
 10/25  16:00:00,215342549,215342549,0
 10/25  17:00:00,245276729.9,245276729.9,0
 10/25  18:00:00,228158292.2,228158292.2,0
 10/25  19:00:00,187824678.5,187824678.5,0
 10/25  20:00:00,181316186.7,181316186.7,0
 10/25  21:00:00,177266155.1,177266155.1,0
 10/25  22:00:00,167360035.8,167360035.8,0
 10/25  23:00:00,135624382.3,135624382.3,0
 10/25  24:00:00,105511280.9,105511280.9,0
 10/26  01:00:00,95566135.16,95566135.16,0
 10/26  02:00:00,87896355.03,87896355.03,0
 10/26  03:00:00,87884893.15,87884893.15,0
 10/26  04:00:00,91969788.61,91969788.61,0
 10/26  05:00:00,117193467.7,117193467.7,0
 10/26  06:00:00,143471911,143471911,0
 10/26  07:00:00,153569509.8,153569509.8,0
 10/26  08:00:00,161421657,161421657,0
 10/26  09:00:00,161317316.6,161317316.6,0
 10/26  10:00:00,201435751.2,201435751.2,0
 10/26  11:00:00,189887126.2,189887126.2,0
 10/26  12:00:00,195578105.3,195578105.3,0
 10/26  13:00:00,186548852.2,186548852.2,0
 10/26  14:00:00,184283057,184283057,0
 10/26  15:00:00,193227217.8,193227217.8,0
 10/26  16:00:00,222596875.3,222596875.3,0
 10/26  17:00:00,243655335.8,243655335.8,0
 10/26  18:00:00,235559866.2,235559866.2,0
 10/26  19:00:00,202347067.7,202347067.7,0
 10/26  20:00:00,191818719.7,191818719.7,0
 10/26  21:00:00,153505945.9,153505945.9,0
 10/26  22:00:00,186149992.4,186149992.4,0
 10/26  23:00:00,133733955,133733955,0
 10/26  24:00:00,114211737.3,114211737.3,0
 10/27  01:00:00,97247867.57,97247867.57,0
 10/27  02:00:00,100102155.7,100102155.7,0
 10/27  03:00:00,91076857.43,91076857.43,0
 10/27  04:00:00,93245016.41,93245016.41,0
 10/27  05:00:00,123390215.6,123390215.6,0
 10/27  06:00:00,142925133.7,142925133.7,0
 10/27  07:00:00,157672377.5,157672377.5,0
 10/27  08:00:00,165960757.1,165960757.1,0
 10/27  09:00:00,181992654.4,181992654.4,0
 10/27  10:00:00,200287120,200287120,0
 10/27  11:00:00,196095729.4,196095729.4,0
 10/27  12:00:00,187078608.3,187078608.3,0
 10/27  13:00:00,183012757.2,183012757.2,0
 10/27  14:00:00,180423806.4,180423806.4,0
 10/27  15:00:00,192861065.6,192861065.6,0
 10/27  16:00:00,215691629.2,215691629.2,0
 10/27  17:00:00,244799976.5,244799976.5,0
 10/27  18:00:00,224251224.5,224251224.5,0
 10/27  19:00:00,188797640.7,188797640.7,0
 10/27  20:00:00,196284437.1,196284437.1,0
 10/27  21:00:00,162278394.8,162278394.8,0
 10/27  22:00:00,172867258.4,172867258.4,0
 10/27  23:00:00,141046690.2,141046690.2,0
 10/27  24:00:00,103940656.6,103940656.6,0
 10/28  01:00:00,103483480.3,103483480.3,0
 10/28  02:00:00,86501476.99,86501476.99,0
 10/28  03:00:00,85432136.9,85432136.9,0
 10/28  04:00:00,99133935.96,99133935.96,0
 10/28  05:00:00,112086320.1,112086320.1,0
 10/28  06:00:00,149616507.5,149616507.5,0
 10/28  07:00:00,156164525,156164525,0
 10/28  08:00:00,154909014.6,154909014.6,0
 10/28  09:00:00,196596296.8,196596296.8,0
 10/28  10:00:00,193772871.4,193772871.4,0
 10/28  11:00:00,186420882.2,186420882.2,0
 10/28  12:00:00,182057460.2,182057460.2,0
 10/28  13:00:00,187483467.8,187483467.8,0
 10/28  14:00:00,180925205,180925205,0
 10/28  15:00:00,185057670.7,185057670.7,0
 10/28  16:00:00,215274026.3,215274026.3,0
 10/28  17:00:00,247402900,247402900,0
 10/28  18:00:00,250521531.4,250521531.4,0
 10/28  19:00:00,206397735.4,206397735.4,0
 10/28  20:00:00,188927396.5,188927396.5,0
 10/28  21:00:00,163759379.4,163759379.4,0
 10/28  22:00:00,189873175.8,189873175.8,0
 10/28  23:00:00,146457419.8,146457419.8,0
 10/28  24:00:00,121464366.7,121464366.7,0
 10/29  01:00:00,100790336.3,100790336.3,0
 10/29  02:00:00,95627836.79,95627836.79,0
 10/29  03:00:00,100915103.4,100915103.4,0
 10/29  04:00:00,93961906.97,93961906.97,0
 10/29  05:00:00,125784117,125784117,0
 10/29  06:00:00,142839429.8,142839429.8,0
 10/29  07:00:00,156964774.2,156964774.2,0
 10/29  08:00:00,152207658.7,152207658.7,0
 10/29  09:00:00,159303605.2,159303605.2,0
 10/29  10:00:00,142612442.6,142612442.6,0
 10/29  11:00:00,193190746.9,193190746.9,0
 10/29  12:00:00,191122827.1,191122827.1,0
 10/29  13:00:00,179876602.7,179876602.7,0
 10/29  14:00:00,180724183.6,180724183.6,0
 10/29  15:00:00,186980471.1,186980471.1,0
 10/29  16:00:00,219350958.4,219350958.4,0
 10/29  17:00:00,240216026.5,240216026.5,0
 10/29  18:00:00,252252608.3,252252608.3,0
 10/29  19:00:00,196770167.9,196770167.9,0
 10/29  20:00:00,196014807.9,196014807.9,0
 10/29  21:00:00,166253304.8,166253304.8,0
 10/29  22:00:00,181903877,181903877,0
 10/29  23:00:00,149304293.8,149304293.8,0
 10/29  24:00:00,107639739.9,107639739.9,0
 10/30  01:00:00,107607787.8,107607787.8,0
 10/30  02:00:00,103051247.6,103051247.6,0
 10/30  03:00:00,94021121.51,94021121.51,0
 10/30  04:00:00,102061804.1,102061804.1,0
 10/30  05:00:00,126058018.6,126058018.6,0
 10/30  06:00:00,146694846.1,146694846.1,0
 10/30  07:00:00,179339826,179339826,0
 10/30  08:00:00,170978298,170978298,0
 10/30  09:00:00,163746351.4,163746351.4,0
 10/30  10:00:00,204656734.6,204656734.6,0
 10/30  11:00:00,197161690.4,197161690.4,0
 10/30  12:00:00,188951692.6,188951692.6,0
 10/30  13:00:00,189347305.6,189347305.6,0
 10/30  14:00:00,187319961.9,187319961.9,0
 10/30  15:00:00,199120378.9,199120378.9,0
 10/30  16:00:00,217368648.6,217368648.6,0
 10/30  17:00:00,250785341.1,250785341.1,0
 10/30  18:00:00,253628519.7,253628519.7,0
 10/30  19:00:00,196039248.3,196039248.3,0
 10/30  20:00:00,196247707.2,196247707.2,0
 10/30  21:00:00,172729189.4,172729189.4,0
 10/30  22:00:00,170898218.7,170898218.7,0
 10/30  23:00:00,143996863.2,143996863.2,0
 10/30  24:00:00,115162543.6,115162543.6,0
 10/31  01:00:00,108073065.1,108073065.1,0
 10/31  02:00:00,97857464.94,97857464.94,0
 10/31  03:00:00,96580351.2,96580351.2,0
 10/31  04:00:00,104675713.6,104675713.6,0
 10/31  05:00:00,128639480.1,128639480.1,0
 10/31  06:00:00,146030611.5,146030611.5,0
 10/31  07:00:00,165890107.9,165890107.9,0
 10/31  08:00:00,176778212.7,176778212.7,0
 10/31  09:00:00,202716836.8,202716836.8,0
 10/31  10:00:00,199914599.4,199914599.4,0
 10/31  11:00:00,191727353.5,191727353.5,0
 10/31  12:00:00,199147317.7,199147317.7,0
 10/31  13:00:00,185360295.8,185360295.8,0
 10/31  14:00:00,184633096.7,184633096.7,0
 10/31  15:00:00,187731547.4,187731547.4,0
 10/31  16:00:00,222150523.5,222150523.5,0
 10/31  17:00:00,204965305.4,204965305.4,0
 10/31  18:00:00,199344280.2,199344280.2,0
 10/31  19:00:00,205788515.5,205788515.5,0
 10/31  20:00:00,190342512.1,190342512.1,0
 10/31  21:00:00,165892670.2,165892670.2,0
 10/31  22:00:00,181133685.5,181133685.5,0
 10/31  23:00:00,133564917.1,133564917.1,0
 10/31  24:00:00,112914508.5,112914508.5,0
 11/01  01:00:00,100112519,100112519,0
 11/01  02:00:00,110067724.9,110067724.9,0
 11/01  03:00:00,95429433.32,95429433.32,0
 11/01  04:00:00,100540949.3,100540949.3,0
 11/01  05:00:00,133617615.5,133617615.5,0
 11/01  06:00:00,146429645.1,146429645.1,0
 11/01  07:00:00,168367763.4,168367763.4,0
 11/01  08:00:00,180991305.4,180991305.4,0
 11/01  09:00:00,153694296.8,153694296.8,0
 11/01  10:00:00,155828375.5,155828375.5,0
 11/01  11:00:00,147948066.9,147948066.9,0
 11/01  12:00:00,170846952.7,170846952.7,0
 11/01  13:00:00,189440027.7,189440027.7,0
 11/01  14:00:00,159886701.6,159886701.6,0
 11/01  15:00:00,142067679.7,142067679.7,0
 11/01  16:00:00,156980952.7,156980952.7,0
 11/01  17:00:00,203066386.1,203066386.1,0
 11/01  18:00:00,205158062.4,205158062.4,0
 11/01  19:00:00,187351631.1,187351631.1,0
 11/01  20:00:00,187742013.7,187742013.7,0
 11/01  21:00:00,179893187.5,179893187.5,0
 11/01  22:00:00,177523826,177523826,0
 11/01  23:00:00,148702457,148702457,0
 11/01  24:00:00,109670175.1,109670175.1,0
 11/02  01:00:00,114188415.5,114188415.5,0
 11/02  02:00:00,98169125.49,98169125.49,0
 11/02  03:00:00,98203936.27,98203936.27,0
 11/02  04:00:00,103593411.6,103593411.6,0
 11/02  05:00:00,122277571.4,122277571.4,0
 11/02  06:00:00,147637915.1,147637915.1,0
 11/02  07:00:00,162711840.1,162711840.1,0
 11/02  08:00:00,162146613.5,162146613.5,0
 11/02  09:00:00,188535186.2,188535186.2,0
 11/02  10:00:00,208031298.8,208031298.8,0
 11/02  11:00:00,192353154.9,192353154.9,0
 11/02  12:00:00,203985328.7,203985328.7,0
 11/02  13:00:00,192129121.1,192129121.1,0
 11/02  14:00:00,188045701.4,188045701.4,0
 11/02  15:00:00,196265651.7,196265651.7,0
 11/02  16:00:00,223615937.2,223615937.2,0
 11/02  17:00:00,248958183.5,248958183.5,0
 11/02  18:00:00,255952739.3,255952739.3,0
 11/02  19:00:00,202417121,202417121,0
 11/02  20:00:00,198121472.9,198121472.9,0
 11/02  21:00:00,161768431.1,161768431.1,0
 11/02  22:00:00,180612441.5,180612441.5,0
 11/02  23:00:00,145033393.8,145033393.8,0
 11/02  24:00:00,113545974.8,113545974.8,0
 11/03  01:00:00,104243904.1,104243904.1,0
 11/03  02:00:00,105898357.3,105898357.3,0
 11/03  03:00:00,94433889.4,94433889.4,0
 11/03  04:00:00,99821405.8,99821405.8,0
 11/03  05:00:00,126778065.4,126778065.4,0
 11/03  06:00:00,145291447.6,145291447.6,0
 11/03  07:00:00,166597431,166597431,0
 11/03  08:00:00,181297819.2,181297819.2,0
 11/03  09:00:00,208024142.1,208024142.1,0
 11/03  10:00:00,199927383.2,199927383.2,0
 11/03  11:00:00,205663423.2,205663423.2,0
 11/03  12:00:00,190273640.7,190273640.7,0
 11/03  13:00:00,191782089.3,191782089.3,0
 11/03  14:00:00,185400792.5,185400792.5,0
 11/03  15:00:00,203163409.8,203163409.8,0
 11/03  16:00:00,220038651.8,220038651.8,0
 11/03  17:00:00,251925158.6,251925158.6,0
 11/03  18:00:00,255041006.4,255041006.4,0
 11/03  19:00:00,198323590,198323590,0
 11/03  20:00:00,192625399.9,192625399.9,0
 11/03  21:00:00,175653076.1,175653076.1,0
 11/03  22:00:00,174956526.8,174956526.8,0
 11/03  23:00:00,148231546.3,148231546.3,0
 11/03  24:00:00,112247217.9,112247217.9,0
 11/04  01:00:00,111029951.9,111029951.9,0
 11/04  02:00:00,97949044.93,97949044.93,0
 11/04  03:00:00,96409720.77,96409720.77,0
 11/04  04:00:00,111007098,111007098,0
 11/04  05:00:00,128513438.2,128513438.2,0
 11/04  06:00:00,153186410.8,153186410.8,0
 11/04  07:00:00,162293443.9,162293443.9,0
 11/04  08:00:00,171081044.8,171081044.8,0
 11/04  09:00:00,205102257.4,205102257.4,0
 11/04  10:00:00,194381143.2,194381143.2,0
 11/04  11:00:00,184482914.2,184482914.2,0
 11/04  12:00:00,192193477.5,192193477.5,0
 11/04  13:00:00,182765130.5,182765130.5,0
 11/04  14:00:00,181330776,181330776,0
 11/04  15:00:00,183783453.6,183783453.6,0
 11/04  16:00:00,217563224.5,217563224.5,0
 11/04  17:00:00,244190920.4,244190920.4,0
 11/04  18:00:00,251786715.8,251786715.8,0
 11/04  19:00:00,205676732.2,205676732.2,0
 11/04  20:00:00,191357288.9,191357288.9,0
 11/04  21:00:00,162023876.9,162023876.9,0
 11/04  22:00:00,181856178.6,181856178.6,0
 11/04  23:00:00,136320067.3,136320067.3,0
 11/04  24:00:00,115725549,115725549,0
 11/05  01:00:00,96404430.16,96404430.16,0
 11/05  02:00:00,108039943.2,108039943.2,0
 11/05  03:00:00,89093012.92,89093012.92,0
 11/05  04:00:00,95101751.03,95101751.03,0
 11/05  05:00:00,131749476.5,131749476.5,0
 11/05  06:00:00,147200084.2,147200084.2,0
 11/05  07:00:00,173669336.4,173669336.4,0
 11/05  08:00:00,169705925.1,169705925.1,0
 11/05  09:00:00,185965080.1,185965080.1,0
 11/05  10:00:00,190586087.9,190586087.9,0
 11/05  11:00:00,198816699,198816699,0
 11/05  12:00:00,184490663.2,184490663.2,0
 11/05  13:00:00,182486717.4,182486717.4,0
 11/05  14:00:00,185865424.6,185865424.6,0
 11/05  15:00:00,194249086.5,194249086.5,0
 11/05  16:00:00,214762768.6,214762768.6,0
 11/05  17:00:00,251920724.8,251920724.8,0
 11/05  18:00:00,253274069.8,253274069.8,0
 11/05  19:00:00,206023696.5,206023696.5,0
 11/05  20:00:00,188382271.4,188382271.4,0
 11/05  21:00:00,172594651.7,172594651.7,0
 11/05  22:00:00,176039481.6,176039481.6,0
 11/05  23:00:00,147388849.9,147388849.9,0
 11/05  24:00:00,116761804.3,116761804.3,0
 11/06  01:00:00,112579027.1,112579027.1,0
 11/06  02:00:00,101611928.3,101611928.3,0
 11/06  03:00:00,105501402.8,105501402.8,0
 11/06  04:00:00,95431076.83,95431076.83,0
 11/06  05:00:00,96116013.76,96116013.76,0
 11/06  06:00:00,126692864.9,126692864.9,0
 11/06  07:00:00,142972573.1,142972573.1,0
 11/06  08:00:00,175985901.7,175985901.7,0
 11/06  09:00:00,227268426.7,227268426.7,0
 11/06  10:00:00,212857112,212857112,0
 11/06  11:00:00,198818454.8,198818454.8,0
 11/06  12:00:00,202727782.4,202727782.4,0
 11/06  13:00:00,192190737.1,192190737.1,0
 11/06  14:00:00,191298027.8,191298027.8,0
 11/06  15:00:00,191593011.5,191593011.5,0
 11/06  16:00:00,197745593.1,197745593.1,0
 11/06  17:00:00,210951056,210951056,0
 11/06  18:00:00,243714484.2,243714484.2,0
 11/06  19:00:00,212398556,212398556,0
 11/06  20:00:00,194794596,194794596,0
 11/06  21:00:00,189326302.7,189326302.7,0
 11/06  22:00:00,171782939.2,171782939.2,0
 11/06  23:00:00,174212401,174212401,0
 11/06  24:00:00,145013720.2,145013720.2,0
 11/07  01:00:00,111669498.3,111669498.3,0
 11/07  02:00:00,104827522.6,104827522.6,0
 11/07  03:00:00,91278117.59,91278117.59,0
 11/07  04:00:00,95527716.24,95527716.24,0
 11/07  05:00:00,101685104.8,101685104.8,0
 11/07  06:00:00,126714443.4,126714443.4,0
 11/07  07:00:00,145125109.6,145125109.6,0
 11/07  08:00:00,168859564.3,168859564.3,0
 11/07  09:00:00,192141605.4,192141605.4,0
 11/07  10:00:00,215574335.1,215574335.1,0
 11/07  11:00:00,206362604.4,206362604.4,0
 11/07  12:00:00,191785406.8,191785406.8,0
 11/07  13:00:00,198378981,198378981,0
 11/07  14:00:00,181886881.6,181886881.6,0
 11/07  15:00:00,180902677.4,180902677.4,0
 11/07  16:00:00,183261165.5,183261165.5,0
 11/07  17:00:00,214462268.1,214462268.1,0
 11/07  18:00:00,219741395.5,219741395.5,0
 11/07  19:00:00,207615738.7,207615738.7,0
 11/07  20:00:00,192069568.7,192069568.7,0
 11/07  21:00:00,190759185.9,190759185.9,0
 11/07  22:00:00,165518012.4,165518012.4,0
 11/07  23:00:00,176209699.9,176209699.9,0
 11/07  24:00:00,138776635.4,138776635.4,0
 11/08  01:00:00,100611405.4,100611405.4,0
 11/08  02:00:00,101935674.2,101935674.2,0
 11/08  03:00:00,96346344.71,96346344.71,0
 11/08  04:00:00,88108912.49,88108912.49,0
 11/08  05:00:00,100681169.8,100681169.8,0
 11/08  06:00:00,118668546.1,118668546.1,0
 11/08  07:00:00,147478088.3,147478088.3,0
 11/08  08:00:00,169147524,169147524,0
 11/08  09:00:00,169817229.2,169817229.2,0
 11/08  10:00:00,162491894.8,162491894.8,0
 11/08  11:00:00,155665720.7,155665720.7,0
 11/08  12:00:00,148045407.7,148045407.7,0
 11/08  13:00:00,191500268.7,191500268.7,0
 11/08  14:00:00,184694697,184694697,0
 11/08  15:00:00,180234710.3,180234710.3,0
 11/08  16:00:00,175914906.5,175914906.5,0
 11/08  17:00:00,152159572,152159572,0
 11/08  18:00:00,191759585.1,191759585.1,0
 11/08  19:00:00,203756029.7,203756029.7,0
 11/08  20:00:00,191706325.5,191706325.5,0
 11/08  21:00:00,175175521.4,175175521.4,0
 11/08  22:00:00,161939196.9,161939196.9,0
 11/08  23:00:00,156409353.3,156409353.3,0
 11/08  24:00:00,130070077.5,130070077.5,0
 11/09  01:00:00,103009617.5,103009617.5,0
 11/09  02:00:00,85248560.33,85248560.33,0
 11/09  03:00:00,80255016.66,80255016.66,0
 11/09  04:00:00,83490172.55,83490172.55,0
 11/09  05:00:00,80981062.1,80981062.1,0
 11/09  06:00:00,108661298.3,108661298.3,0
 11/09  07:00:00,140092368.4,140092368.4,0
 11/09  08:00:00,149575420.8,149575420.8,0
 11/09  09:00:00,170803545.3,170803545.3,0
 11/09  10:00:00,150950601,150950601,0
 11/09  11:00:00,152361002.2,152361002.2,0
 11/09  12:00:00,144013050.3,144013050.3,0
 11/09  13:00:00,143730882.7,143730882.7,0
 11/09  14:00:00,183614218.3,183614218.3,0
 11/09  15:00:00,171582305.2,171582305.2,0
 11/09  16:00:00,177843330.7,177843330.7,0
 11/09  17:00:00,159793548.5,159793548.5,0
 11/09  18:00:00,188754479.3,188754479.3,0
 11/09  19:00:00,202381238.5,202381238.5,0
 11/09  20:00:00,189847846.8,189847846.8,0
 11/09  21:00:00,177201790.2,177201790.2,0
 11/09  22:00:00,169117558.1,169117558.1,0
 11/09  23:00:00,156452217.6,156452217.6,0
 11/09  24:00:00,131705602.3,131705602.3,0
 11/10  01:00:00,89075542.62,89075542.62,0
 11/10  02:00:00,95964865.51,95964865.51,0
 11/10  03:00:00,76404672.32,76404672.32,0
 11/10  04:00:00,75094463.08,75094463.08,0
 11/10  05:00:00,91932822.91,91932822.91,0
 11/10  06:00:00,105297889.6,105297889.6,0
 11/10  07:00:00,146485729.2,146485729.2,0
 11/10  08:00:00,155092183.7,155092183.7,0
 11/10  09:00:00,160899788.2,160899788.2,0
 11/10  10:00:00,167490239.6,167490239.6,0
 11/10  11:00:00,153907403.5,153907403.5,0
 11/10  12:00:00,162683145.5,162683145.5,0
 11/10  13:00:00,178358319.1,178358319.1,0
 11/10  14:00:00,132988987.5,132988987.5,0
 11/10  15:00:00,124172927.8,124172927.8,0
 11/10  16:00:00,129593538.2,129593538.2,0
 11/10  17:00:00,157828033.3,157828033.3,0
 11/10  18:00:00,195029231.1,195029231.1,0
 11/10  19:00:00,213962876.6,213962876.6,0
 11/10  20:00:00,192494444.5,192494444.5,0
 11/10  21:00:00,184867547.8,184867547.8,0
 11/10  22:00:00,158975091.3,158975091.3,0
 11/10  23:00:00,168654338.3,168654338.3,0
 11/10  24:00:00,131657797.1,131657797.1,0
 11/11  01:00:00,104059077.3,104059077.3,0
 11/11  02:00:00,93176573.54,93176573.54,0
 11/11  03:00:00,94832701.58,94832701.58,0
 11/11  04:00:00,86400637.89,86400637.89,0
 11/11  05:00:00,92030475.46,92030475.46,0
 11/11  06:00:00,119148986.8,119148986.8,0
 11/11  07:00:00,142170002.2,142170002.2,0
 11/11  08:00:00,156324695.5,156324695.5,0
 11/11  09:00:00,154958952.6,154958952.6,0
 11/11  10:00:00,139568268.5,139568268.5,0
 11/11  11:00:00,140586616.8,140586616.8,0
 11/11  12:00:00,146854257.9,146854257.9,0
 11/11  13:00:00,184090490.6,184090490.6,0
 11/11  14:00:00,176048435.1,176048435.1,0
 11/11  15:00:00,167907222.8,167907222.8,0
 11/11  16:00:00,136607411.5,136607411.5,0
 11/11  17:00:00,148139569.4,148139569.4,0
 11/11  18:00:00,194059116.9,194059116.9,0
 11/11  19:00:00,204351977.4,204351977.4,0
 11/11  20:00:00,185240211.8,185240211.8,0
 11/11  21:00:00,175783732.6,175783732.6,0
 11/11  22:00:00,166586664.8,166586664.8,0
 11/11  23:00:00,158336531,158336531,0
 11/11  24:00:00,133848760.5,133848760.5,0
 11/12  01:00:00,102347463.1,102347463.1,0
 11/12  02:00:00,93958736.52,93958736.52,0
 11/12  03:00:00,81961921.32,81961921.32,0
 11/12  04:00:00,87225121.04,87225121.04,0
 11/12  05:00:00,86112743.91,86112743.91,0
 11/12  06:00:00,113892661.8,113892661.8,0
 11/12  07:00:00,139698144.1,139698144.1,0
 11/12  08:00:00,146794632.1,146794632.1,0
 11/12  09:00:00,160839291.7,160839291.7,0
 11/12  10:00:00,171771833.8,171771833.8,0
 11/12  11:00:00,193456145.7,193456145.7,0
 11/12  12:00:00,179366240,179366240,0
 11/12  13:00:00,182704876.3,182704876.3,0
 11/12  14:00:00,170501482.2,170501482.2,0
 11/12  15:00:00,167334903.7,167334903.7,0
 11/12  16:00:00,174642329.8,174642329.8,0
 11/12  17:00:00,198377432.3,198377432.3,0
 11/12  18:00:00,184965243.8,184965243.8,0
